295.76	0.0775
295.79	0.0775
295.83	0.0775
295.87	0.0775
295.91	0.0775
295.95	0.0774
295.98	0.0774
296.02	0.0774
296.06	0.0774
296.10	0.0773
296.14	0.0773
296.18	0.0773
296.21	0.0773
296.25	0.0772
296.29	0.0772
296.33	0.0772
296.37	0.0772
296.40	0.0772
296.44	0.0771
296.48	0.0771
296.52	0.0771
296.56	0.0771
296.59	0.0770
296.63	0.0770
296.67	0.0770
296.71	0.0770
296.75	0.0769
296.78	0.0769
296.82	0.0769
296.86	0.0769
296.90	0.0768
296.94	0.0768
296.97	0.0768
297.01	0.0768
297.05	0.0768
297.09	0.0767
297.13	0.0767
297.16	0.0767
297.20	0.0767
297.24	0.0766
297.28	0.0766
297.32	0.0766
297.35	0.0766
297.39	0.0765
297.43	0.0765
297.47	0.0765
297.51	0.0765
297.54	0.0764
297.58	0.0764
297.62	0.0764
297.66	0.0764
297.70	0.0763
297.73	0.0763
297.77	0.0763
297.81	0.0763
297.85	0.0762
297.89	0.0762
297.92	0.0762
297.96	0.0762
298.00	0.0761
298.04	0.0761
298.08	0.0761
298.12	0.0761
298.15	0.0760
298.19	0.0760
298.23	0.0760
298.27	0.0760
298.31	0.0759
298.34	0.0759
298.38	0.0759
298.42	0.0759
298.46	0.0758
298.50	0.0758
298.53	0.0758
298.57	0.0758
298.61	0.0757
298.65	0.0757
298.69	0.0757
298.72	0.0757
298.76	0.0756
298.80	0.0756
298.84	0.0756
298.88	0.0756
298.91	0.0755
298.95	0.0755
298.99	0.0755
299.03	0.0755
299.07	0.0754
299.10	0.0754
299.14	0.0754
299.18	0.0754
299.22	0.0753
299.26	0.0753
299.29	0.0753
299.33	0.0753
299.37	0.0753
299.41	0.0752
299.45	0.0752
299.48	0.0752
299.52	0.0752
299.56	0.0751
299.60	0.0751
299.64	0.0751
299.67	0.0751
299.71	0.0750
299.75	0.0750
299.79	0.0750
299.83	0.0750
299.86	0.0749
299.90	0.0749
299.94	0.0749
299.98	0.0749
300.02	0.0748
300.06	0.0748
300.09	0.0748
300.13	0.0748
300.17	0.0747
300.21	0.0747
300.25	0.0747
300.28	0.0747
300.32	0.0746
300.36	0.0746
300.40	0.0746
300.44	0.0746
300.47	0.0745
300.51	0.0745
300.55	0.0745
300.59	0.0745
300.63	0.0744
300.66	0.0744
300.70	0.0744
300.74	0.0744
300.78	0.0744
300.82	0.0743
300.85	0.0743
300.89	0.0743
300.93	0.0743
300.97	0.0742
301.01	0.0742
301.04	0.0742
301.08	0.0742
301.12	0.0741
301.16	0.0741
301.20	0.0741
301.23	0.0741
301.27	0.0740
301.31	0.0740
301.35	0.0740
301.39	0.0740
301.42	0.0740
301.46	0.0739
301.50	0.0739
301.54	0.0739
301.58	0.0739
301.61	0.0738
301.65	0.0738
301.69	0.0738
301.73	0.0738
301.77	0.0737
301.81	0.0737
301.84	0.0737
301.88	0.0737
301.92	0.0737
301.96	0.0736
302.00	0.0736
302.03	0.0736
302.07	0.0736
302.11	0.0735
302.15	0.0735
302.19	0.0735
302.22	0.0735
302.26	0.0735
302.30	0.0734
302.34	0.0734
302.38	0.0734
302.41	0.0734
302.45	0.0734
302.49	0.0733
302.53	0.0733
302.57	0.0733
302.60	0.0733
302.64	0.0732
302.68	0.0732
302.72	0.0732
302.76	0.0732
302.79	0.0732
302.83	0.0731
302.87	0.0731
302.91	0.0731
302.95	0.0731
302.98	0.0731
303.02	0.0730
303.06	0.0730
303.10	0.0730
303.14	0.0730
303.17	0.0730
303.21	0.0729
303.25	0.0729
303.29	0.0729
303.33	0.0729
303.36	0.0729
303.40	0.0728
303.44	0.0728
303.48	0.0728
303.52	0.0728
303.55	0.0728
303.59	0.0727
303.63	0.0727
303.67	0.0727
303.71	0.0727
303.75	0.0727
303.78	0.0726
303.82	0.0726
303.86	0.0726
303.90	0.0726
303.94	0.0726
303.97	0.0726
304.01	0.0725
304.05	0.0725
304.09	0.0725
304.13	0.0725
304.16	0.0725
304.20	0.0724
304.24	0.0724
304.28	0.0724
304.32	0.0724
304.35	0.0724
304.39	0.0724
304.43	0.0723
304.47	0.0723
304.51	0.0723
304.54	0.0723
304.58	0.0723
304.62	0.0723
304.66	0.0722
304.70	0.0722
304.73	0.0722
304.77	0.0722
304.81	0.0722
304.85	0.0722
304.89	0.0721
304.92	0.0721
304.96	0.0721
305.00	0.0721
305.04	0.0721
305.08	0.0721
305.11	0.0720
305.15	0.0720
305.19	0.0720
305.23	0.0720
305.27	0.0720
305.30	0.0720
305.34	0.0719
305.38	0.0719
305.42	0.0719
305.46	0.0719
305.49	0.0719
305.53	0.0719
305.57	0.0719
305.61	0.0718
305.65	0.0718
305.69	0.0718
305.72	0.0718
305.76	0.0718
305.80	0.0718
305.84	0.0718
305.88	0.0717
305.91	0.0717
305.95	0.0717
305.99	0.0717
306.03	0.0717
306.07	0.0717
306.10	0.0717
306.14	0.0717
306.18	0.0716
306.22	0.0716
306.26	0.0716
306.29	0.0716
306.33	0.0716
306.37	0.0716
306.41	0.0716
306.45	0.0716
306.48	0.0715
306.52	0.0715
306.56	0.0715
306.60	0.0715
306.64	0.0715
306.67	0.0715
306.71	0.0715
306.75	0.0715
306.79	0.0715
306.83	0.0714
306.86	0.0714
306.90	0.0714
306.94	0.0714
306.98	0.0714
307.02	0.0714
307.05	0.0714
307.09	0.0714
307.13	0.0714
307.17	0.0713
307.21	0.0713
307.24	0.0713
307.28	0.0713
307.32	0.0713
307.36	0.0713
307.40	0.0713
307.43	0.0713
307.47	0.0713
307.51	0.0713
307.55	0.0713
307.59	0.0712
307.63	0.0712
307.66	0.0712
307.70	0.0712
307.74	0.0712
307.78	0.0712
307.82	0.0712
307.85	0.0712
307.89	0.0712
307.93	0.0712
307.97	0.0712
308.01	0.0712
308.04	0.0712
308.08	0.0711
308.12	0.0711
308.16	0.0711
308.20	0.0711
308.23	0.0711
308.27	0.0711
308.31	0.0711
308.35	0.0711
308.39	0.0711
308.42	0.0711
308.46	0.0711
308.50	0.0711
308.54	0.0711
308.58	0.0711
308.61	0.0711
308.65	0.0711
308.69	0.0710
308.73	0.0710
308.77	0.0710
308.80	0.0710
308.84	0.0710
308.88	0.0710
308.92	0.0710
308.96	0.0710
308.99	0.0710
309.03	0.0710
309.07	0.0710
309.11	0.0710
309.15	0.0710
309.18	0.0710
309.22	0.0710
309.26	0.0710
309.30	0.0710
309.34	0.0710
309.37	0.0710
309.41	0.0710
309.45	0.0710
309.49	0.0710
309.53	0.0710
309.57	0.0710
309.60	0.0710
309.64	0.0710
309.68	0.0710
309.72	0.0710
309.76	0.0710
309.79	0.0710
309.83	0.0710
309.87	0.0710
309.91	0.0710
309.95	0.0710
309.98	0.0710
310.02	0.0710
310.06	0.0709
310.10	0.0709
310.14	0.0709
310.17	0.0709
310.21	0.0709
310.25	0.0709
310.29	0.0709
310.33	0.0709
310.36	0.0710
310.40	0.0710
310.44	0.0710
310.48	0.0710
310.52	0.0710
310.55	0.0710
310.59	0.0710
310.63	0.0710
310.67	0.0710
310.71	0.0710
310.74	0.0710
310.78	0.0710
310.82	0.0710
310.86	0.0710
310.90	0.0710
310.93	0.0710
310.97	0.0710
311.01	0.0710
311.05	0.0710
311.09	0.0710
311.12	0.0710
311.16	0.0710
311.20	0.0710
311.24	0.0710
311.28	0.0710
311.31	0.0710
311.35	0.0710
311.39	0.0710
311.43	0.0710
311.47	0.0710
311.51	0.0710
311.54	0.0710
311.58	0.0710
311.62	0.0710
311.66	0.0710
311.70	0.0710
311.73	0.0711
311.77	0.0711
311.81	0.0711
311.85	0.0711
311.89	0.0711
311.92	0.0711
311.96	0.0711
312.00	0.0711
312.04	0.0711
312.08	0.0711
312.11	0.0711
312.15	0.0711
312.19	0.0711
312.23	0.0711
312.27	0.0711
312.30	0.0711
312.34	0.0711
312.38	0.0712
312.42	0.0712
312.46	0.0712
312.49	0.0712
312.53	0.0712
312.57	0.0712
312.61	0.0712
312.65	0.0712
312.68	0.0712
312.72	0.0712
312.76	0.0712
312.80	0.0712
312.84	0.0712
312.87	0.0713
312.91	0.0713
312.95	0.0713
312.99	0.0713
313.03	0.0713
313.06	0.0713
313.10	0.0713
313.14	0.0713
313.18	0.0713
313.22	0.0713
313.25	0.0713
313.29	0.0714
313.33	0.0714
313.37	0.0714
313.41	0.0714
313.45	0.0714
313.48	0.0714
313.52	0.0714
313.56	0.0714
313.60	0.0714
313.64	0.0715
313.67	0.0715
313.71	0.0715
313.75	0.0715
313.79	0.0715
313.83	0.0715
313.86	0.0715
313.90	0.0715
313.94	0.0715
313.98	0.0716
314.02	0.0716
314.05	0.0716
314.09	0.0716
314.13	0.0716
314.17	0.0716
314.21	0.0716
314.24	0.0716
314.28	0.0717
314.32	0.0717
314.36	0.0717
314.40	0.0717
314.43	0.0717
314.47	0.0717
314.51	0.0717
314.55	0.0718
314.59	0.0718
314.62	0.0718
314.66	0.0718
314.70	0.0718
314.74	0.0718
314.78	0.0718
314.81	0.0719
314.85	0.0719
314.89	0.0719
314.93	0.0719
314.97	0.0719
315.00	0.0719
315.04	0.0719
315.08	0.0720
315.12	0.0720
315.16	0.0720
315.19	0.0720
315.23	0.0720
315.27	0.0720
315.31	0.0720
315.35	0.0721
315.39	0.0721
315.42	0.0721
315.46	0.0721
315.50	0.0721
315.54	0.0721
315.58	0.0722
315.61	0.0722
315.65	0.0722
315.69	0.0722
315.73	0.0722
315.77	0.0722
315.80	0.0723
315.84	0.0723
315.88	0.0723
315.92	0.0723
315.96	0.0723
315.99	0.0724
316.03	0.0724
316.07	0.0724
316.11	0.0724
316.15	0.0724
316.18	0.0724
316.22	0.0725
316.26	0.0725
316.30	0.0725
316.34	0.0725
316.37	0.0725
316.41	0.0725
316.45	0.0726
316.49	0.0726
316.53	0.0726
316.56	0.0726
316.60	0.0726
316.64	0.0727
316.68	0.0727
316.72	0.0727
316.75	0.0727
316.79	0.0727
316.83	0.0728
316.87	0.0728
316.91	0.0728
316.94	0.0728
316.98	0.0728
317.02	0.0729
317.06	0.0729
317.10	0.0729
317.13	0.0729
317.17	0.0729
317.21	0.0730
317.25	0.0730
317.29	0.0730
317.33	0.0730
317.36	0.0730
317.40	0.0731
317.44	0.0731
317.48	0.0731
317.52	0.0731
317.55	0.0731
317.59	0.0732
317.63	0.0732
317.67	0.0732
317.71	0.0732
317.74	0.0733
317.78	0.0733
317.82	0.0733
317.86	0.0733
317.90	0.0733
317.93	0.0734
317.97	0.0734
318.01	0.0734
318.05	0.0734
318.09	0.0734
318.12	0.0735
318.16	0.0735
318.20	0.0735
318.24	0.0735
318.28	0.0736
318.31	0.0736
318.35	0.0736
318.39	0.0736
318.43	0.0736
318.47	0.0737
318.50	0.0737
318.54	0.0737
318.58	0.0737
318.62	0.0738
318.66	0.0738
318.69	0.0738
318.73	0.0738
318.77	0.0739
318.81	0.0739
318.85	0.0739
318.88	0.0739
318.92	0.0739
318.96	0.0740
319.00	0.0740
319.04	0.0740
319.07	0.0740
319.11	0.0741
319.15	0.0741
319.19	0.0741
319.23	0.0741
319.27	0.0742
319.30	0.0742
319.34	0.0742
319.38	0.0742
319.42	0.0743
319.46	0.0743
319.49	0.0743
319.53	0.0743
319.57	0.0744
319.61	0.0744
319.65	0.0744
319.68	0.0744
319.72	0.0745
319.76	0.0745
319.80	0.0745
319.84	0.0745
319.87	0.0746
319.91	0.0746
319.95	0.0746
319.99	0.0746
320.03	0.0746
320.06	0.0747
320.10	0.0747
320.14	0.0747
320.18	0.0747
320.22	0.0748
320.25	0.0748
320.29	0.0748
320.33	0.0748
320.37	0.0749
320.41	0.0749
320.44	0.0749
320.48	0.0749
320.52	0.0750
320.56	0.0750
320.60	0.0750
320.63	0.0750
320.67	0.0751
320.71	0.0751
320.75	0.0751
320.79	0.0752
320.82	0.0752
320.86	0.0752
320.90	0.0752
320.94	0.0753
320.98	0.0753
321.01	0.0753
321.05	0.0753
321.09	0.0754
321.13	0.0754
321.17	0.0754
321.21	0.0754
321.24	0.0755
321.28	0.0755
321.32	0.0755
321.36	0.0755
321.40	0.0756
321.43	0.0756
321.47	0.0756
321.51	0.0756
321.55	0.0757
321.59	0.0757
321.62	0.0757
321.66	0.0757
321.70	0.0758
321.74	0.0758
321.78	0.0758
321.81	0.0758
321.85	0.0759
321.89	0.0759
321.93	0.0759
321.97	0.0759
322.00	0.0760
322.04	0.0760
322.08	0.0760
322.12	0.0760
322.16	0.0761
322.19	0.0761
322.23	0.0761
322.27	0.0761
322.31	0.0762
322.35	0.0762
322.38	0.0762
322.42	0.0762
322.46	0.0763
322.50	0.0763
322.54	0.0763
322.57	0.0764
322.61	0.0764
322.65	0.0764
322.69	0.0764
322.73	0.0765
322.76	0.0765
322.80	0.0765
322.84	0.0765
322.88	0.0766
322.92	0.0766
322.95	0.0766
322.99	0.0766
323.03	0.0767
323.07	0.0767
323.11	0.0767
323.15	0.0767
323.18	0.0768
323.22	0.0768
323.26	0.0768
323.30	0.0768
323.34	0.0769
323.37	0.0769
323.41	0.0769
323.45	0.0769
323.49	0.0770
323.53	0.0770
323.56	0.0770
323.60	0.0770
323.64	0.0771
323.68	0.0771
323.72	0.0771
323.75	0.0771
323.79	0.0772
323.83	0.0772
323.87	0.0772
323.91	0.0772
323.94	0.0773
323.98	0.0773
324.02	0.0773
324.06	0.0773
324.10	0.0774
324.13	0.0774
324.17	0.0774
324.21	0.0774
324.25	0.0775
324.29	0.0775
324.32	0.0775
324.36	0.0775
324.40	0.0776
324.44	0.0776
324.48	0.0776
324.51	0.0776
324.55	0.0776
324.59	0.0777
324.63	0.0777
324.67	0.0777
324.70	0.0777
324.74	0.0778
324.78	0.0778
324.82	0.0778
324.86	0.0778
324.89	0.0779
324.93	0.0779
324.97	0.0779
325.01	0.0779
325.05	0.0780
325.09	0.0780
325.12	0.0780
325.16	0.0780
325.20	0.0780
325.24	0.0781
325.28	0.0781
325.31	0.0781
325.35	0.0781
325.39	0.0782
325.43	0.0782
325.47	0.0782
325.50	0.0782
325.54	0.0783
325.58	0.0783
325.62	0.0783
325.66	0.0783
325.69	0.0783
325.73	0.0784
325.77	0.0784
325.81	0.0784
325.85	0.0784
325.88	0.0784
325.92	0.0785
325.96	0.0785
326.00	0.0785
326.04	0.0785
326.07	0.0786
326.11	0.0786
326.15	0.0786
326.19	0.0786
326.23	0.0786
326.26	0.0787
326.30	0.0787
326.34	0.0787
326.38	0.0787
326.42	0.0787
326.45	0.0788
326.49	0.0788
326.53	0.0788
326.57	0.0788
326.61	0.0788
326.64	0.0789
326.68	0.0789
326.72	0.0789
326.76	0.0789
326.80	0.0789
326.83	0.0790
326.87	0.0790
326.91	0.0790
326.95	0.0790
326.99	0.0790
327.03	0.0791
327.06	0.0791
327.10	0.0791
327.14	0.0791
327.18	0.0791
327.22	0.0792
327.25	0.0792
327.29	0.0792
327.33	0.0792
327.37	0.0792
327.41	0.0792
327.44	0.0793
327.48	0.0793
327.52	0.0793
327.56	0.0793
327.60	0.0793
327.63	0.0794
327.67	0.0794
327.71	0.0794
327.75	0.0794
327.79	0.0794
327.82	0.0794
327.86	0.0795
327.90	0.0795
327.94	0.0795
327.98	0.0795
328.01	0.0795
328.05	0.0795
328.09	0.0796
328.13	0.0796
328.17	0.0796
328.20	0.0796
328.24	0.0796
328.28	0.0796
328.32	0.0796
328.36	0.0797
328.39	0.0797
328.43	0.0797
328.47	0.0797
328.51	0.0797
328.55	0.0797
328.58	0.0798
328.62	0.0798
328.66	0.0798
328.70	0.0798
328.74	0.0798
328.77	0.0798
328.81	0.0798
328.85	0.0799
328.89	0.0799
328.93	0.0799
328.97	0.0799
329.00	0.0799
329.04	0.0799
329.08	0.0799
329.12	0.0799
329.16	0.0800
329.19	0.0800
329.23	0.0800
329.27	0.0800
329.31	0.0800
329.35	0.0800
329.38	0.0800
329.42	0.0800
329.46	0.0801
329.50	0.0801
329.54	0.0801
329.57	0.0801
329.61	0.0801
329.65	0.0801
329.69	0.0801
329.73	0.0801
329.76	0.0801
329.80	0.0802
329.84	0.0802
329.88	0.0802
329.92	0.0802
329.95	0.0802
329.99	0.0802
330.03	0.0802
330.07	0.0802
330.11	0.0802
330.14	0.0802
330.18	0.0803
330.22	0.0803
330.26	0.0803
330.30	0.0803
330.33	0.0803
330.37	0.0803
330.41	0.0803
330.45	0.0803
330.49	0.0803
330.52	0.0803
330.56	0.0803
330.60	0.0803
330.64	0.0804
330.68	0.0804
330.71	0.0804
330.75	0.0804
330.79	0.0804
330.83	0.0804
330.87	0.0804
330.91	0.0804
330.94	0.0804
330.98	0.0804
331.02	0.0804
331.06	0.0804
331.10	0.0804
331.13	0.0804
331.17	0.0804
331.21	0.0804
331.25	0.0805
331.29	0.0805
331.32	0.0805
331.36	0.0805
331.40	0.0805
331.44	0.0805
331.48	0.0805
331.51	0.0805
331.55	0.0805
331.59	0.0805
331.63	0.0805
331.67	0.0805
331.70	0.0805
331.74	0.0805
331.78	0.0805
331.82	0.0805
331.86	0.0805
331.89	0.0805
331.93	0.0805
331.97	0.0805
332.01	0.0805
332.05	0.0805
332.08	0.0805
332.12	0.0805
332.16	0.0805
332.20	0.0805
332.24	0.0805
332.27	0.0805
332.31	0.0805
332.35	0.0805
332.39	0.0805
332.43	0.0805
332.46	0.0805
332.50	0.0805
332.54	0.0805
332.58	0.0805
332.62	0.0805
332.65	0.0805
332.69	0.0805
332.73	0.0805
332.77	0.0805
332.81	0.0805
332.85	0.0805
332.88	0.0805
332.92	0.0805
332.96	0.0805
333.00	0.0805
333.04	0.0805
333.07	0.0805
333.11	0.0805
333.15	0.0805
333.19	0.0805
333.23	0.0805
333.26	0.0805
333.30	0.0805
333.34	0.0805
333.38	0.0805
333.42	0.0805
333.45	0.0805
333.49	0.0805
333.53	0.0805
333.57	0.0805
333.61	0.0805
333.64	0.0805
333.68	0.0805
333.72	0.0805
333.76	0.0805
333.80	0.0805
333.83	0.0804
333.87	0.0804
333.91	0.0804
333.95	0.0804
333.99	0.0804
334.02	0.0804
334.06	0.0804
334.10	0.0804
334.14	0.0804
334.18	0.0804
334.21	0.0804
334.25	0.0804
334.29	0.0804
334.33	0.0804
334.37	0.0804
334.40	0.0804
334.44	0.0803
334.48	0.0803
334.52	0.0803
334.56	0.0803
334.60	0.0803
334.63	0.0803
334.67	0.0803
334.71	0.0803
334.75	0.0803
334.79	0.0803
334.82	0.0803
334.86	0.0803
334.90	0.0802
334.94	0.0802
334.98	0.0802
335.01	0.0802
335.05	0.0802
335.09	0.0802
335.13	0.0802
335.17	0.0802
335.20	0.0802
335.24	0.0802
335.28	0.0801
335.32	0.0801
335.36	0.0801
335.39	0.0801
335.43	0.0801
335.47	0.0801
335.51	0.0801
335.55	0.0801
335.58	0.0801
335.62	0.0800
335.66	0.0800
335.70	0.0800
335.74	0.0800
335.77	0.0800
335.81	0.0800
335.85	0.0800
335.89	0.0800
335.93	0.0799
335.96	0.0799
336.00	0.0799
336.04	0.0799
336.08	0.0799
336.12	0.0799
336.15	0.0799
336.19	0.0798
336.23	0.0798
336.27	0.0798
336.31	0.0798
336.34	0.0798
336.38	0.0798
336.42	0.0798
336.46	0.0797
336.50	0.0797
336.54	0.0797
336.57	0.0797
336.61	0.0797
336.65	0.0797
336.69	0.0797
336.73	0.0796
336.76	0.0796
336.80	0.0796
336.84	0.0796
336.88	0.0796
336.92	0.0796
336.95	0.0795
336.99	0.0795
337.03	0.0795
337.07	0.0795
337.11	0.0795
337.14	0.0795
337.18	0.0794
337.22	0.0794
337.26	0.0794
337.30	0.0794
337.33	0.0794
337.37	0.0794
337.41	0.0793
337.45	0.0793
337.49	0.0793
337.52	0.0793
337.56	0.0793
337.60	0.0792
337.64	0.0792
337.68	0.0792
337.71	0.0792
337.75	0.0792
337.79	0.0792
337.83	0.0791
337.87	0.0791
337.90	0.0791
337.94	0.0791
337.98	0.0791
338.02	0.0790
338.06	0.0790
338.09	0.0790
338.13	0.0790
338.17	0.0790
338.21	0.0789
338.25	0.0789
338.28	0.0789
338.32	0.0789
338.36	0.0789
338.40	0.0788
338.44	0.0788
338.48	0.0788
338.51	0.0788
338.55	0.0788
338.59	0.0787
338.63	0.0787
338.67	0.0787
338.70	0.0787
338.74	0.0786
338.78	0.0786
338.82	0.0786
338.86	0.0786
338.89	0.0786
338.93	0.0785
338.97	0.0785
339.01	0.0785
339.05	0.0785
339.08	0.0784
339.12	0.0784
339.16	0.0784
339.20	0.0784
339.24	0.0784
339.27	0.0783
339.31	0.0783
339.35	0.0783
339.39	0.0783
339.43	0.0782
339.46	0.0782
339.50	0.0782
339.54	0.0782
339.58	0.0782
339.62	0.0781
339.65	0.0781
339.69	0.0781
339.73	0.0781
339.77	0.0780
339.81	0.0780
339.84	0.0780
339.88	0.0780
339.92	0.0779
339.96	0.0779
340.00	0.0779
340.03	0.0779
340.07	0.0778
340.11	0.0778
340.15	0.0778
340.19	0.0778
340.22	0.0777
340.26	0.0777
340.30	0.0777
340.34	0.0777
340.38	0.0776
340.42	0.0776
340.45	0.0776
340.49	0.0776
340.53	0.0775
340.57	0.0775
340.61	0.0775
340.64	0.0775
340.68	0.0774
340.72	0.0774
340.76	0.0774
340.80	0.0774
340.83	0.0773
340.87	0.0773
340.91	0.0773
340.95	0.0773
340.99	0.0772
341.02	0.0772
341.06	0.0772
341.10	0.0772
341.14	0.0771
341.18	0.0771
341.21	0.0771
341.25	0.0771
341.29	0.0770
341.33	0.0770
341.37	0.0770
341.40	0.0770
341.44	0.0769
341.48	0.0769
341.52	0.0769
341.56	0.0769
341.59	0.0768
341.63	0.0768
341.67	0.0768
341.71	0.0767
341.75	0.0767
341.78	0.0767
341.82	0.0767
341.86	0.0766
341.90	0.0766
341.94	0.0766
341.97	0.0766
342.01	0.0765
342.05	0.0765
342.09	0.0765
342.13	0.0765
342.16	0.0764
342.20	0.0764
342.24	0.0764
342.28	0.0763
342.32	0.0763
342.36	0.0763
342.39	0.0763
342.43	0.0762
342.47	0.0762
342.51	0.0762
342.55	0.0762
342.58	0.0761
342.62	0.0761
342.66	0.0761
342.70	0.0761
342.74	0.0760
342.77	0.0760
342.81	0.0760
342.85	0.0759
342.89	0.0759
342.93	0.0759
342.96	0.0759
343.00	0.0758
343.04	0.0758
343.08	0.0758
343.12	0.0758
343.15	0.0757
343.19	0.0757
343.23	0.0757
343.27	0.0756
343.31	0.0756
343.34	0.0756
343.38	0.0756
343.42	0.0755
343.46	0.0755
343.50	0.0755
343.53	0.0755
343.57	0.0754
343.61	0.0754
343.65	0.0754
343.69	0.0754
343.72	0.0753
343.76	0.0753
343.80	0.0753
343.84	0.0752
343.88	0.0752
343.91	0.0752
343.95	0.0752
343.99	0.0751
344.03	0.0751
344.07	0.0751
344.10	0.0751
344.14	0.0750
344.18	0.0750
344.22	0.0750
344.26	0.0749
344.30	0.0749
344.33	0.0749
344.37	0.0749
344.41	0.0748
344.45	0.0748
344.49	0.0748
344.52	0.0748
344.56	0.0747
344.60	0.0747
344.64	0.0747
344.68	0.0747
344.71	0.0746
344.75	0.0746
344.79	0.0746
344.83	0.0745
344.87	0.0745
344.90	0.0745
344.94	0.0745
344.98	0.0744
345.02	0.0744
345.06	0.0744
345.09	0.0744
345.13	0.0743
345.17	0.0743
345.21	0.0743
345.25	0.0743
345.28	0.0742
345.32	0.0742
345.36	0.0742
345.40	0.0742
345.44	0.0741
345.47	0.0741
345.51	0.0741
345.55	0.0741
345.59	0.0740
345.63	0.0740
345.66	0.0740
345.70	0.0740
345.74	0.0739
345.78	0.0739
345.82	0.0739
345.85	0.0739
345.89	0.0738
345.93	0.0738
345.97	0.0738
346.01	0.0738
346.04	0.0737
346.08	0.0737
346.12	0.0737
346.16	0.0737
346.20	0.0736
346.24	0.0736
346.27	0.0736
346.31	0.0736
346.35	0.0735
346.39	0.0735
346.43	0.0735
346.46	0.0735
346.50	0.0734
346.54	0.0734
346.58	0.0734
346.62	0.0734
346.65	0.0733
346.69	0.0733
346.73	0.0733
346.77	0.0733
346.81	0.0732
346.84	0.0732
346.88	0.0732
346.92	0.0732
346.96	0.0731
347.00	0.0731
347.03	0.0731
347.07	0.0731
347.11	0.0731
347.15	0.0730
347.19	0.0730
347.22	0.0730
347.26	0.0730
347.30	0.0729
347.34	0.0729
347.38	0.0729
347.41	0.0729
347.45	0.0728
347.49	0.0728
347.53	0.0728
347.57	0.0728
347.60	0.0728
347.64	0.0727
347.68	0.0727
347.72	0.0727
347.76	0.0727
347.79	0.0727
347.83	0.0726
347.87	0.0726
347.91	0.0726
347.95	0.0726
347.98	0.0725
348.02	0.0725
348.06	0.0725
348.10	0.0725
348.14	0.0725
348.18	0.0724
348.21	0.0724
348.25	0.0724
348.29	0.0724
348.33	0.0724
348.37	0.0723
348.40	0.0723
348.44	0.0723
348.48	0.0723
348.52	0.0723
348.56	0.0722
348.59	0.0722
348.63	0.0722
348.67	0.0722
348.71	0.0722
348.75	0.0721
348.78	0.0721
348.82	0.0721
348.86	0.0721
348.90	0.0721
348.94	0.0720
348.97	0.0720
349.01	0.0720
349.05	0.0720
349.09	0.0720
349.13	0.0719
349.16	0.0719
349.20	0.0719
349.24	0.0719
349.28	0.0719
349.32	0.0719
349.35	0.0718
349.39	0.0718
349.43	0.0718
349.47	0.0718
349.51	0.0718
349.54	0.0718
349.58	0.0717
349.62	0.0717
349.66	0.0717
349.70	0.0717
349.73	0.0717
349.77	0.0716
349.81	0.0716
349.85	0.0716
349.89	0.0716
349.92	0.0716
349.96	0.0716
350.00	0.0716
350.04	0.0715
350.08	0.0715
350.12	0.0715
350.15	0.0715
350.19	0.0715
350.23	0.0715
350.27	0.0714
350.31	0.0714
350.34	0.0714
350.38	0.0714
350.42	0.0714
350.46	0.0714
350.50	0.0714
350.53	0.0713
350.57	0.0713
350.61	0.0713
350.65	0.0713
350.69	0.0713
350.72	0.0713
350.76	0.0713
350.80	0.0712
350.84	0.0712
350.88	0.0712
350.91	0.0712
350.95	0.0712
350.99	0.0712
351.03	0.0712
351.07	0.0711
351.10	0.0711
351.14	0.0711
351.18	0.0711
351.22	0.0711
351.26	0.0711
351.29	0.0711
351.33	0.0711
351.37	0.0711
351.41	0.0710
351.45	0.0710
351.48	0.0710
351.52	0.0710
351.56	0.0710
351.60	0.0710
351.64	0.0710
351.67	0.0710
351.71	0.0710
351.75	0.0709
351.79	0.0709
351.83	0.0709
351.86	0.0709
351.90	0.0709
351.94	0.0709
351.98	0.0709
352.02	0.0709
352.06	0.0709
352.09	0.0709
352.13	0.0708
352.17	0.0708
352.21	0.0708
352.25	0.0708
352.28	0.0708
352.32	0.0708
352.36	0.0708
352.40	0.0708
352.44	0.0708
352.47	0.0708
352.51	0.0708
352.55	0.0707
352.59	0.0707
352.63	0.0707
352.66	0.0707
352.70	0.0707
352.74	0.0707
352.78	0.0707
352.82	0.0707
352.85	0.0707
352.89	0.0707
352.93	0.0707
352.97	0.0707
353.01	0.0707
353.04	0.0707
353.08	0.0707
353.12	0.0706
353.16	0.0706
353.20	0.0706
353.23	0.0706
353.27	0.0706
353.31	0.0706
353.35	0.0706
353.39	0.0706
353.42	0.0706
353.46	0.0706
353.50	0.0706
353.54	0.0706
353.58	0.0706
353.61	0.0706
353.65	0.0706
353.69	0.0706
353.73	0.0706
353.77	0.0706
353.80	0.0706
353.84	0.0706
353.88	0.0706
353.92	0.0706
353.96	0.0706
354.00	0.0706
354.03	0.0705
354.07	0.0705
354.11	0.0705
354.15	0.0705
354.19	0.0705
354.22	0.0705
354.26	0.0705
354.30	0.0705
354.34	0.0705
354.38	0.0705
354.41	0.0705
354.45	0.0705
354.49	0.0705
354.53	0.0705
354.57	0.0705
354.60	0.0705
354.64	0.0705
354.68	0.0705
354.72	0.0705
354.76	0.0705
354.79	0.0705
354.83	0.0705
354.87	0.0705
